,V1,V2,V3,V4,V5,V6,V7,V8,V9,Vr,V0,R0,V0gain,RL1,RL2,RL3,RL4,RL5,RL6,RL7,RL8,RL9,Vg1,Vg2,Vg3,Vg4,Vg5,Vg6,Vg7,Vg8,Vg9
468,0.164947509765625,0.199432373046875,0.20263671875,0.0738525390625,0.164642333984375,0.17181396484375,0.15777587890625,0.17059326171875,2.251434326171875,0.0192718505859375,1.18011474609375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
469,0.180511474609375,0.207061767578125,0.21331787109375,0.07080078125,0.159759521484375,0.164947509765625,0.150909423828125,0.162353515625,2.224273681640625,0.018280029296875,1.143951416015625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
470,0.190887451171875,0.21392822265625,0.217132568359375,0.06683349609375,0.15655517578125,0.16326904296875,0.150299072265625,0.1593017578125,2.1331787109375,0.0178375244140625,1.10809326171875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
471,0.17974853515625,0.20416259765625,0.215911865234375,0.064239501953125,0.1544189453125,0.163421630859375,0.148162841796875,0.15655517578125,2.02239990234375,0.0178070068359375,1.072540283203125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
472,0.15716552734375,0.184783935546875,0.1934814453125,0.063629150390625,0.147857666015625,0.1568603515625,0.144500732421875,0.152587890625,1.905364990234375,0.017791748046875,1.036376953125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
473,0.13702392578125,0.16204833984375,0.171966552734375,0.0634765625,0.139923095703125,0.146331787109375,0.13702392578125,0.1458740234375,1.86004638671875,0.0171356201171875,1.000823974609375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
474,0.135498046875,0.157012939453125,0.162811279296875,0.06103515625,0.13214111328125,0.138702392578125,0.128326416015625,0.137481689453125,1.856536865234375,0.0162811279296875,0.96466064453125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
475,0.1470947265625,0.16143798828125,0.164947509765625,0.058746337890625,0.12725830078125,0.13153076171875,0.122528076171875,0.131072998046875,1.82464599609375,0.015472412109375,0.929412841796875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
476,0.154876708984375,0.165252685546875,0.1690673828125,0.05615234375,0.12603759765625,0.1312255859375,0.11962890625,0.126800537109375,1.758880615234375,0.0149688720703125,0.894012451171875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
477,0.14190673828125,0.157623291015625,0.165557861328125,0.054168701171875,0.1239013671875,0.129547119140625,0.11810302734375,0.125274658203125,1.63970947265625,0.01495361328125,0.85784912109375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
478,0.125885009765625,0.144500732421875,0.152435302734375,0.053253173828125,0.1190185546875,0.126953125,0.118255615234375,0.126190185546875,1.498565673828125,0.0148468017578125,0.82244873046875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
479,0.109710693359375,0.128936767578125,0.13671875,0.051727294921875,0.11474609375,0.1239013671875,0.115814208984375,0.12420654296875,1.392974853515625,0.014495849609375,0.78643798828125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
480,0.2593994140625,0.24261474609375,0.779876708984375,0.077362060546875,0.184478759765625,0.196990966796875,0.175018310546875,0.19744873046875,0.225067138671875,0.02386474609375,0.750732421875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
481,0.155181884765625,0.1629638671875,1.171875,0.05340576171875,0.124053955078125,0.13214111328125,0.11444091796875,0.128936767578125,0.1177978515625,0.014739990234375,0.71502685546875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
482,0.263519287109375,0.279693603515625,0.36407470703125,0.07965087890625,0.20904541015625,0.22796630859375,0.200042724609375,0.22552490234375,0.21484375,0.017822265625,0.678558349609375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
483,0.244140625,0.281219482421875,0.318756103515625,0.0750732421875,0.197906494140625,0.21484375,0.186767578125,0.2117919921875,0.20660400390625,0.0212249755859375,0.643157958984375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
484,0.21759033203125,0.257568359375,0.287933349609375,0.07537841796875,0.194244384765625,0.206756591796875,0.178070068359375,0.1995849609375,0.195159912109375,0.02197265625,0.607147216796875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
485,0.2032470703125,0.234375,0.255279541015625,0.07568359375,0.189208984375,0.2001953125,0.173492431640625,0.19256591796875,0.184783935546875,0.0213775634765625,0.571441650390625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
486,0.198974609375,0.22125244140625,0.238189697265625,0.074462890625,0.1812744140625,0.19012451171875,0.167236328125,0.18707275390625,0.17578125,0.0191650390625,0.536041259765625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
487,0.19622802734375,0.206756591796875,0.220489501953125,0.070037841796875,0.169830322265625,0.178680419921875,0.15869140625,0.180206298828125,0.16571044921875,0.01678466796875,0.500335693359375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
488,0.191192626953125,0.194549560546875,0.208740234375,0.061187744140625,0.152740478515625,0.16448974609375,0.145721435546875,0.164794921875,0.154876708984375,0.0164337158203125,0.46417236328125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
489,0.171356201171875,0.177001953125,0.192108154296875,0.054473876953125,0.138092041015625,0.1495361328125,0.131072998046875,0.148162841796875,0.142822265625,0.0165252685546875,0.428924560546875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
490,0.147247314453125,0.1605224609375,0.1727294921875,0.05615234375,0.129547119140625,0.138702392578125,0.12298583984375,0.137176513671875,0.13153076171875,0.0160369873046875,0.39276123046875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
491,0.127716064453125,0.14251708984375,0.153350830078125,0.0543212890625,0.121002197265625,0.1287841796875,0.113983154296875,0.128173828125,0.12054443359375,0.01446533203125,0.356903076171875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
492,0.11962890625,0.12939453125,0.13763427734375,0.048980712890625,0.111083984375,0.117645263671875,0.105438232421875,0.119781494140625,0.10955810546875,0.0124664306640625,0.3216552734375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
493,0.111846923828125,0.11383056640625,0.122222900390625,0.044097900390625,0.097808837890625,0.106201171875,0.094146728515625,0.10772705078125,0.09765625,0.011260986328125,0.285797119140625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
494,0.101470947265625,0.09979248046875,0.109100341796875,0.0372314453125,0.0836181640625,0.0921630859375,0.083465576171875,0.094757080078125,0.08636474609375,0.010101318359375,0.249481201171875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
495,0.086822509765625,0.088653564453125,0.09368896484375,0.0311279296875,0.070953369140625,0.08026123046875,0.072174072265625,0.081787109375,0.07415771484375,0.009368896484375,0.213775634765625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
496,0.068359375,0.069122314453125,0.07537841796875,0.029449462890625,0.0592041015625,0.066680908203125,0.0592041015625,0.068206787109375,0.061798095703125,0.0087127685546875,0.177764892578125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
497,0.051422119140625,0.05340576171875,0.06134033203125,0.0250244140625,0.0494384765625,0.0555419921875,0.050048828125,0.056915283203125,0.050048828125,0.0076446533203125,0.1422119140625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
498,0.040283203125,0.03997802734375,0.04669189453125,0.020599365234375,0.037841796875,0.044403076171875,0.03936767578125,0.045623779296875,0.038909912109375,0.0061492919921875,0.10650634765625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
